C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/02,04:10:19,0000000266511400,NEXT_DAY_ACTUAL_GEN,0000000266511400
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CALL_A_4,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CAPTL_WF,40.040001,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CATHROCK,41.359997,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CHALLHWF,6.90,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CLOVER,-0.01,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CLUNY,7.888080,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CNUNDAWF,40.347069,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",CULLRGWF,12.46,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",ERGT01,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",GB01,0.192059,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",GERMCRK,33.50,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",INVICTA,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",LKBONNY1,52.245979,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",MBAHNTH,45.712502,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",MLWF1,5.85,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",MTMILLAR,22.495085,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",PALOONA,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",PIONEER,-1,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",PORTWF,40.799999,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",REPULSE,12.785905,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",ROWALLAN,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",RPCG,10.10,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",RUBICON,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",STARHLWF,21.693674,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",WAUBRAWF,50.775002,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",WOOLNTH1,67.100014,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",WPWF,10,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",YAMBUKWF,5.70,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",ANGAS1,0,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",ANGAS2,0,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",BUTLERSG,-0.000002,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CALL_A_4,0,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CAPTL_WF,40.239998,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CATHROCK,39.049999,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CHALLHWF,6.50,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CLOVER,-0.01,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CLUNY,7.873790,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CNUNDAWF,36.442513,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",CULLRGWF,11.30,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",ERGT01,0,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",GB01,0.192059,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",GERMCRK,33.200001,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",INVICTA,0,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",LKBONNY1,58.676250,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",MBAHNTH,45.712502,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",MLWF1,5.6550,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",MTMILLAR,22.361141,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",PALOONA,0,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",PIONEER,-1,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",PORTWF,42.50,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",REPULSE,13.262280,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",ROWALLAN,0,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",RPCG,10.10,"2015/12/01 04:25:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:30:00",RUBICON,0,"2015/12/01 04:25:05"
